4.243576251720701520e-01
4.854674550388407561e-01
4.129485921376309654e-01
4.785286934123503255e-01
4.014156287287041769e-01
4.721560921334340133e-01
3.896113155899080249e-01
4.660184086362038069e-01
3.777187400225114899e-01
4.605098583676147661e-01
3.654403365513714808e-01
4.548568020393283784e-01
3.533698147934297706e-01
4.504874652752444142e-01
3.402582686265548939e-01
4.439721300673656335e-01
3.294001516391082407e-01
4.442392379430956662e-01
3.115423238510935944e-01
4.242615119244380617e-01
3.180399508486405069e-01
4.716338520629131947e-01
2.571244615316687909e-01
2.643551056734708138e-01
3.647535241085906321e-01
5.809813396480909553e-01
3.193340980101864179e-01
3.903317928398784553e-01
5.636992519472725505e-01
3.673221201425569959e-01
2.746279693134179301e-01
4.449024773270890964e-01
2.079947225844385184e-01
2.318444817648851741e-01
4.075485451513634061e-01
2.016982213572607041e-01
3.368239025100341344e-01
3.441494216302692366e-01
5.632025457526692591e-01
3.641991556767073535e-01
2.132297282403569361e-01
4.163383761753582935e-01
1.441976204907961523e-01
1.351190249410609279e-01
1.320407667828625287e-01
1.662933525916424071e-01
3.745431160674406179e-01
5.724750679332725189e-01
3.621260395054893833e-01
1.588767611457383711e-01
3.520443493058005857e-01
1.771086795904259492e-01
4.047352988664650320e-01
9.245923791235778622e-02
1.031737260185679600e-01
1.786949361789443858e-01
4.118404531260752011e-01
7.655464222392348306e-02
8.371254903943446679e-02
1.244727215971890982e-01
2.777749432754057501e-01
3.022563623671102873e-01
5.163633881040038398e-01
2.198969888149979179e-01
3.263479499311626730e-01
5.036981809685063816e-01
2.342387488835068199e-01
2.731812566606633408e-01
4.637400416323177454e-01
1.134263153432911037e-01
1.805099144460669269e-01
3.372479763714572032e-01
7.813593332635368482e-02
8.301636703653714200e-02
8.846415118332749683e-02
9.163887161935135861e-02
8.989526756702198584e-02
8.292150970922158859e-02
6.705688752168259548e-02
4.474328763769808842e-02
2.971402340479453730e-02
2.450595006582736643e-02
2.359551027902535153e-02
2.307524136126895206e-02
2.260707898724055587e-02
2.216746743444718976e-02
2.175148632500700091e-02
2.135589748589127035e-02
2.097817635011340817e-02
2.061630832177972425e-02
2.026866362749151634e-02
1.993390681617984023e-02
1.961093003991850464e-02
1.929880328314349455e-02
1.899673685298917600e-02
1.870405284074121502e-02
1.842016321615076724e-02
1.814455287289741536e-02
1.787676640258466232e-02
1.761639769957667329e-02
1.736308173151687728e-02
1.711648797850509954e-02
1.687631516662876918e-02
1.664228701191144272e-02
1.641414875782534755e-02
1.619166433969163044e-02
1.597461404709218588e-02
1.576279258407674994e-02
1.555600744881803499e-02
1.535407757114825612e-02
1.515683215936113395e-02
1.496410971770495424e-02
1.477575720382315501e-02
1.459162930152794677e-02
1.441158778911509272e-02
1.423550098723790069e-02
1.406324327337935519e-02
1.389469465236890799e-02
1.372974037431286785e-02
1.356827059285264578e-02
1.341018005790701670e-02
1.325536783806077409e-02
1.310373706857644038e-02
1.295519472166977402e-02
1.280965139623158749e-02
1.266702112462272933e-02
1.252722119453467640e-02
1.239017198420895582e-02
1.225579680955970509e-02
1.212402178194981958e-02
1.199477567554554751e-02
1.186798980331820602e-02
1.174359790088455417e-02
1.162153601747863314e-02
1.150174241343663618e-02
1.138415746364813616e-02
1.126872356649147831e-02
1.115538505782439141e-02
1.104408812964709219e-02
1.093478075309572278e-02
1.082741260545726572e-02
1.072193500092932968e-02
1.061830082487166642e-02
1.051646447132223612e-02
1.041638178356830112e-02
1.031800999758285264e-02
1.022130768815121549e-02
1.012623471752790126e-02
1.003275218647490911e-02
9.940822387545792532e-03
9.850408760488232884e-03
9.761475849648131725e-03
9.673989263266395688e-03
9.587915634565763456e-03
9.503222584534639847e-03
9.419878686317570068e-03
9.337853431131443172e-03
9.257117195628015993e-03
9.177641210631517707e-03
9.099397531182381454e-03
9.022359007822531446e-03
8.946499259062632575e-03
8.871792644973827691e-03
8.798214241850156603e-03
8.725739817891594446e-03
8.654345809859419897e-03
8.584009300658739308e-03
8.514707997805785744e-03
8.446420212739124550e-03
8.379124840936636245e-03
8.312801342802163262e-03
8.247429725287223207e-03
8.182990524214965936e-03
8.119464787276053225e-03
8.056834057666432958e-03
7.995080358339155119e-03
7.934186176844500171e-03
7.874134450731770998e-03
7.814908553489992304e-03
7.756492281004407491e-03
7.698869838506466196e-03
7.642025827997366190e-03
7.585945236125084951e-03
7.530613422496102577e-03
7.476016108404103661e-03
7.422139365958453118e-03
7.368969607596318264e-03
7.316493575962680629e-03
7.264698334143799424e-03
7.213571256239632162e-03
7.163100018261942675e-03
7.113272589345060945e-03
7.064077223257140409e-03
7.015502450200066312e-03
6.967537068886661342e-03
6.920170138884584182e-03
6.873390973216665298e-03
6.827189131207709628e-03
6.781554411568381339e-03
6.736476845707255016e-03
6.691946691262356216e-03
6.647954425843979193e-03
6.604490740980671973e-03
6.561546536261160176e-03
6.519112913664826606e-03
6.477181172073454701e-03
6.435742801958181658e-03
6.394789480234885394e-03
6.354313065281764691e-03
6.314305592113655941e-03
6.274759267707170213e-03
6.235666466471261743e-03
6.197019725858014111e-03
6.158811742108864090e-03
6.121035366131293183e-03
6.083683599501435793e-03
6.046749590588151868e-03
6.010226630794443178e-03
5.974108150912121884e-03
5.938387717585736324e-03
5.903059029881989675e-03
5.868115915961176834e-03
5.833552329847026957e-03
5.799362348291713792e-03
5.765540167732735241e-03
5.732080101338528355e-03
5.698976576140182132e-03
5.666224130245768251e-03
5.633817410135220222e-03
5.601751168032562123e-03
5.570020259353321117e-03
5.538619640224425392e-03
5.507544365074166712e-03
5.476789584290472912e-03
5.446350541944397321e-03
5.416222573577566569e-03
5.386401104051140830e-03
5.356881645454138891e-03
5.327659795069792335e-03
5.298731233397554856e-03
5.270091722229257487e-03
5.241737102777772189e-03
5.213663293856214860e-03
5.185866290106747566e-03
5.158342160276554837e-03
5.131087045540339182e-03
5.104097157867549910e-03
5.077368778432843864e-03
5.050898256068742445e-03
5.024682005759153504e-03
4.998716507172273199e-03
4.972998303231963152e-03
4.947523998726244612e-03
4.922290258952074365e-03
4.897293808394920928e-03
4.872531429442464486e-03
4.847999961131213217e-03
4.823696297925164286e-03
4.799617388525477361e-03
4.775760234710319310e-03
4.752121890204076896e-03
4.728699459574831586e-03
4.705490097159540502e-03
4.682491006016101243e-03
4.659699436901271023e-03
4.637112687274074982e-03
4.614728100323675815e-03
4.592543064021159180e-03
4.570555010194553985e-03
4.548761413626329492e-03
4.527159791172927737e-03
4.505747700905490816e-03
4.484522741271384019e-03
4.463482550275841773e-03
4.442624804683147424e-03
4.421947219236940091e-03
4.401447545898991114e-03
4.381123573105978261e-03
4.360973125043909014e-03
4.340994060939388013e-03
4.321184274367692243e-03
4.301541692576803938e-03
4.282064275827331817e-03
4.262750016747505338e-03
4.243596939703281855e-03
4.224603100182773054e-03
4.205766584194848418e-03
4.187085507681438667e-03
4.168558015943261627e-03
4.150182283078458767e-03
4.131956511434092989e-03
4.113878931069744373e-03
4.095947799233432864e-03
4.078161399849001417e-03
4.060518043015048928e-03
4.043016064514995747e-03
4.025653825337901018e-03
4.008429711209954630e-03
3.991342132136187562e-03
3.974389521952254034e-03
3.957570337885933306e-03
3.940883060128293897e-03
3.924326191414049224e-03
3.907898256611000605e-03
3.891597802318317798e-03
3.875423396473512243e-03
3.859373627967697951e-03
3.843447106269138290e-03
3.827642461054763402e-03
3.811958341849511645e-03
3.796393417673236612e-03
3.780946376695112042e-03
3.765615925895192048e-03
3.750400790733169568e-03
3.735299714823908050e-03
3.720311459619751997e-03
3.705434804099505802e-03
3.690668544463692261e-03
3.676011493836147184e-03
3.661462481971740172e-03
3.647020354970002560e-03
3.632683974994740158e-03
3.618452219999118615e-03
3.604323983456465125e-03
3.590298174096539716e-03
3.576373715646926146e-03
3.562549546579811283e-03
3.548824619863690660e-03
3.535197902720053562e-03
3.521668376384927066e-03
3.508235035875160654e-03
3.494896889759261868e-03
3.481652959932734874e-03
3.468502281397967905e-03
3.455443902048183427e-03
3.442476882455876037e-03
3.429600295665116618e-03
3.416813226988077087e-03
3.404114773805335097e-03
3.391504045370148657e-03
3.378980162616371068e-03
3.366542257970198300e-03
3.354189475165305148e-03
3.341920969061725356e-03
3.329735905467967431e-03
3.317633460966636777e-03
3.305612822743313022e-03
3.293673188418568942e-03
3.281813765883250227e-03
3.270033773136778003e-03
3.258332438128454158e-03
3.246708998601783355e-03
3.235162701941568433e-03
3.223692805023971319e-03
3.212298574069205517e-03
3.200979284497021925e-03
3.189734220784831015e-03
3.178562676328345118e-03
3.167463953304896964e-03
3.156437362539067128e-03
3.145482223370923980e-03
3.134597863526510965e-03
3.123783618990702213e-03
3.113038833882412603e-03
3.102362860331930698e-03
3.091755058360476458e-03
3.081214795761994148e-03
3.070741447986949282e-03
3.060334398028149126e-03
3.049993036308711221e-03
3.039716760571920147e-03
3.029504975772982951e-03
3.019357093972776900e-03
3.009272534233404378e-03
2.999250722515548438e-03
2.989291091577599927e-03
2.979393080876652916e-03
2.969556136471034058e-03
2.959779710924656873e-03
2.950063263212890450e-03
2.940406258630219680e-03
2.930808168699255110e-03
2.921268471081512642e-03
2.911786649489553694e-03
2.902362193600689644e-03
2.892994598972128701e-03
2.883683366957578639e-03
2.874428004625184403e-03
2.865228024676890351e-03
2.856082945369183348e-03
2.846992290435113905e-03
2.837955589007577599e-03
2.828972375543963892e-03
2.820042189751974151e-03
2.811164576516719023e-03
2.802339085828985023e-03
2.793565272714668580e-03
2.784842697165374956e-03
2.776170924070232773e-03
2.767549523148652661e-03
2.758978068884341845e-03
2.750456140460273702e-03
2.741983321694809600e-03
2.733559200978740149e-03
2.725183371213442309e-03
2.716855429749948526e-03
2.708574978329070151e-03
2.700341623022418144e-03
2.692154974174318458e-03
2.684014646344830279e-03
2.675920258253463788e-03
2.667871432723863297e-03
2.659867796629457500e-03
2.651908980839765874e-03
2.643994620167792325e-03
2.636124353317969172e-03
2.628297822835196605e-03
2.620514675054416015e-03
2.612774560051162997e-03
2.605077131592782157e-03
2.597422047090435556e-03
2.589808967551833659e-03
2.582237557534713089e-03
2.574707485100995261e-03
2.567218421771673594e-03
2.559770042482407190e-03
2.552362025539744658e-03
2.544994052578053965e-03
2.537665808517045561e-03
2.530376981520062254e-03
2.523127262952849607e-03
2.515916347343032360e-03
2.508743932340203649e-03
2.501609718676568901e-03
2.494513410128187340e-03
2.487454713476856642e-03
2.480433338472470741e-03
2.473448997795988247e-03
2.466501407022927798e-03
2.459590284587475327e-03
2.452715351746954757e-03
2.445876332547008199e-03
2.439072953787204626e-03
2.432304944987103475e-03
2.425572038352897652e-03
2.418873968744505391e-03
2.412210473643127892e-03
2.405581293119327807e-03
2.398986169801463342e-03
2.392424848844761174e-03
2.385897077900608811e-03
2.379402607086463645e-03
2.372941188956132364e-03
2.366512578470445025e-03
2.360116532968437823e-03
2.353752812138796072e-03
2.347421177991877456e-03
2.341121394831988979e-03
2.334853229230183895e-03
2.328616449997289364e-03
2.322410828157457554e-03
2.316236136922028999e-03
2.310092151663714274e-03
2.303978649891237108e-03
2.297895411224266330e-03
2.291842217368685215e-03
2.285818852092265895e-03
2.279825101200623049e-03
2.273860752513524094e-03
2.267925595841529390e-03
2.262019422962927365e-03
2.256142027601064706e-03
2.250293205401863485e-03
2.244472753911785391e-03
2.238680472555908303e-03
2.232916162616585716e-03
2.227179627212057169e-03
2.221470671275661488e-03
2.215789101535098164e-03
2.210134726492091629e-03
2.204507356402331340e-03
2.198906803255578409e-03
2.193332880756188128e-03
2.187785404303751752e-03
2.182264190974117762e-03
2.176769059500556665e-03
2.171299830255259307e-03
2.165856325231051149e-03
2.160438368023345941e-03
2.155045783812321435e-03
2.149678399345374830e-03
2.144336042919772495e-03
2.139018544365554712e-03
2.133725735028626884e-03
2.128457447754078871e-03
2.123213516869810937e-03
2.117993778170207831e-03
2.112798068900198847e-03
2.107626227739365591e-03
2.102478094786390181e-03
2.097353511543638763e-03
2.092252320901931938e-03
2.087174367125532899e-03
2.082119495837362819e-03
2.077087554004318146e-03
2.072078389922875873e-03
2.067091853204789005e-03
2.062127794763062624e-03
2.057186066797986324e-03
2.052266522783502758e-03
2.047369017453555800e-03
2.042493406788819903e-03
2.037639548003401281e-03
2.032807299531834856e-03
2.027996521016225615e-03
2.023207073293522250e-03
2.018438818382923931e-03
2.013691619473509126e-03
2.008965340911988886e-03
2.004259848190634904e-03
1.999575007935272195e-03
1.994910687893560602e-03
1.990266756923277612e-03
1.985643084980866571e-03
1.981039543110042593e-03
1.976456003430558488e-03
1.971892339127156741e-03
1.967348424438587415e-03
1.962824134646789544e-03
1.958319346066230825e-03
1.953833936033327976e-03
1.949367782896027981e-03
1.944920766003519017e-03
1.940492765696033312e-03
1.936083663294808303e-03
1.931693341092154906e-03
1.927321682341638772e-03
1.922968571248388162e-03
1.918633892959504183e-03
1.914317533554642974e-03
1.910019380036613286e-03
1.905739320322146456e-03
1.901477243232784983e-03
1.897233038485857635e-03
1.893006596685558630e-03
1.888797809314132423e-03
1.884606568723179486e-03
1.880432768125086564e-03
1.876276301584444556e-03
1.872137064009728570e-03
1.868014951144941760e-03
1.863909859561443255e-03
1.859821686649822288e-03
1.855750330611896344e-03
1.851695690452750953e-03
1.847657665972972894e-03
1.843636157760861292e-03
1.839631067184795479e-03
1.835642296385644502e-03
1.831669748269369822e-03
1.827713326499554080e-03
1.823772935490118943e-03
1.819848480398162435e-03
1.815939867116730336e-03
1.812047002267831979e-03
1.808169793195420032e-03
1.804308147958536175e-03
1.800461975324446151e-03
1.796631184761959127e-03
1.792815686434690026e-03
1.789015391194524176e-03
1.785230210575103425e-03
1.781460056785364073e-03
1.777704842703150059e-03
1.773964481868963838e-03
1.770238888479724187e-03
1.766527977382558942e-03
1.762831664068798074e-03
1.759149864667890455e-03
1.755482495941473051e-03
1.751829475277505172e-03
1.748190720684373667e-03
1.744566150785228833e-03
1.740955684812227518e-03
1.737359242600913269e-03
1.733776744584661312e-03
1.730208111789140885e-03
1.726653265826900941e-03
1.723112128891959340e-03
1.719584623754468345e-03
1.716070673755475551e-03
1.712570202801676992e-03
1.709083135360250699e-03
1.705609396453786975e-03
1.702148911655237962e-03
1.698701607082887160e-03
1.695267409395463144e-03
1.691846245787215989e-03
1.688438043983105791e-03
1.685042732234008547e-03
1.681660239311980574e-03
1.678290494505619863e-03
1.674933427615392292e-03
1.671588968949057168e-03
1.668257049317164098e-03
1.664937600028534468e-03
1.661630552885866958e-03
1.658335840181299897e-03
1.655053394692126284e-03
1.651783149676449821e-03
1.648525038868949803e-03
1.645278996476672896e-03
1.642044957174896690e-03
1.638822856102963542e-03
1.635612628860245608e-03
1.632414211502102724e-03
1.629227540535869989e-03
1.626052552916928398e-03
1.622889186044811690e-03
1.619737377759295415e-03
1.616597066336608948e-03
1.613468190485637527e-03
1.610350689344150314e-03
1.607244502475132543e-03
1.604149569863063448e-03
1.601065831910339268e-03
1.597993229433622734e-03
1.594931703660313347e-03
1.591881196225008750e-03
1.588841649166027699e-03
1.585813004921962513e-03
1.582795206328249963e-03
1.579788196613787690e-03
1.576791919397586405e-03
1.573806318685470884e-03
1.570831338866789844e-03
1.567866924711148156e-03
1.564913021365228838e-03
1.561969574349601590e-03
1.559036529555524837e-03
1.556113833241898033e-03
1.553201432032143281e-03
1.550299272911103213e-03
1.547407303222111908e-03
1.544525470663907088e-03
1.541653723287711658e-03
1.538792009494286414e-03
1.535940278031020477e-03
1.533098477989047748e-03
1.530266558800415840e-03
1.527444470235215113e-03
1.524632162398854070e-03
1.521829585729239567e-03
1.519036690994046788e-03
1.516253429288044307e-03
1.513479752030306817e-03
1.510715610961706505e-03
1.507960958142128601e-03
1.505215745947971863e-03
1.502479927069492061e-03
1.499753454508287497e-03
1.497036281574767175e-03
1.494328361885608782e-03
1.491629649361274346e-03
1.488940098223614150e-03
1.486259662993342709e-03
1.483588298487679112e-03
1.480925959817949418e-03
1.478272602387202712e-03
1.475628181887884624e-03
1.472992654299491982e-03
1.470365975886310083e-03
1.467748103195094453e-03
1.465138993052837388e-03
1.462538602564527777e-03
1.459946889110940631e-03
1.457363810346430730e-03
1.454789324196776581e-03
1.452223388857026756e-03
1.449665962789354039e-03
1.447117004720970511e-03
1.444576473641995566e-03
1.442044328803436266e-03
1.439520529715090707e-03
1.437005036143531407e-03
1.434497808110110585e-03
1.431998805888920565e-03
1.429507990004851969e-03
1.427025321231646486e-03
1.424550760589908668e-03
1.422084269345217028e-03
1.419625809006228208e-03
1.417175341322766827e-03
1.414732828283975187e-03
1.412298232116436731e-03
1.409871515282370633e-03
1.407452640477778244e-03
1.405041570630708152e-03
1.402638268899383551e-03
1.400242698670482256e-03
1.397854823557407190e-03
1.395474607398495930e-03
1.393102014255338025e-03
1.390737008411055452e-03
1.388379554368601287e-03
1.386029616849134916e-03
1.383687160790296423e-03
1.381352151344614329e-03
1.379024553877852832e-03
1.376704333967402206e-03
1.374391457400672223e-03
1.372085890173539149e-03
1.369787598488712062e-03
1.367496548754249452e-03
1.365212707581951995e-03
1.362936041785884570e-03
1.360666518380827155e-03
1.358404104580782741e-03
1.356148767797483523e-03
1.353900475638945659e-03
1.351659195907951600e-03
1.349424896600658411e-03
1.347197545905126723e-03
1.344977112199878099e-03
1.342763564052554953e-03
1.340556870218458617e-03
1.338356999639182593e-03
1.336163921441220438e-03
1.333977604934662772e-03
1.331798019611746178e-03
1.329625135145640416e-03
1.327458921389008169e-03
1.325299348372740212e-03
1.323146386304675185e-03
1.321000005568254750e-03
1.318860176721285866e-03
1.316726870494638445e-03
1.314600057791021287e-03
1.312479709683691447e-03
1.310365797415252503e-03
1.308258292396412715e-03
1.306157166204768762e-03
1.304062390583613342e-03
1.301973937440723244e-03
1.299891778847174321e-03
1.297815887036183344e-03
1.295746234401932940e-03
1.293682793498407597e-03
1.291625537038279536e-03
1.289574437891729750e-03
1.287529469085352957e-03
1.285490603801048249e-03
1.283457815374894123e-03
1.281431077296035217e-03
1.279410363205641483e-03
1.277395646895796225e-03
1.275386902308432713e-03
1.273384103534279041e-03
1.271387224811797124e-03
1.269396240526160730e-03
1.267411125208199032e-03
1.265431853533371606e-03
1.263458400320781154e-03
1.261490740532126599e-03
1.259528849270730123e-03
1.257572701780539483e-03
1.255622273445139003e-03
1.253677539786782029e-03
1.251738476465416019e-03
1.249805059277732996e-03
1.247877264156222387e-03
1.245955067168207173e-03
1.244038444514923396e-03
1.242127372530612900e-03
1.240221827681553838e-03
1.238321786565195265e-03
1.236427225909232522e-03
1.234538122570699552e-03
1.232654453535112805e-03
1.230776195915549457e-03
1.228903326951804329e-03
1.227035824009493469e-03
1.225173664579215635e-03
1.223316826275691431e-03
1.221465286836914167e-03
1.219619024123297672e-03
1.217778016116883742e-03
1.215942240920456132e-03
1.214111676756763616e-03
1.212286301967709220e-03
1.210466095013503027e-03
1.208651034471903019e-03
1.206841099037406911e-03
1.205036267520460253e-03
1.203236518846672763e-03
1.201441832056066548e-03
1.199652186302282032e-03
1.197867560851802529e-03
1.196087935083259713e-03
1.194313288486625662e-03
1.192543600662464547e-03
1.190778851321249365e-03
1.189019020282576977e-03
1.187264087474464679e-03
1.185514032932623134e-03
1.183768836799736681e-03
1.182028479324782888e-03
1.180292940862277731e-03
1.178562201871607073e-03
1.176836242916353380e-03
1.175115044663567997e-03
1.173398587883110657e-03
1.171686853446975325e-03
1.169979822328605411e-03
1.168277475602241518e-03
1.166579794442231238e-03
1.164886760122444114e-03
1.163198354015523763e-03
1.161514557592319315e-03
1.159835352421204968e-03
1.158160720167461782e-03
1.156490642592646447e-03
1.154825101553947925e-03
1.153164079003594390e-03
1.151507556988198150e-03
1.149855517648204440e-03
1.148207943217207294e-03
1.146564816021428904e-03
1.144926118479047857e-03
1.143291833099659626e-03
1.141661942483664224e-03
1.140036429321694168e-03
1.138415276394010587e-03
1.136798466569962848e-03
1.135185982807406782e-03
1.133577808152110532e-03
1.131973925737245201e-03
1.130374318782766205e-03
1.128778970594917358e-03
1.127187864565648004e-03
1.125600984172069399e-03
1.124018312975929744e-03
1.122439834623075328e-03
1.120865532842892391e-03
1.119295391447803611e-03
1.117729394332755283e-03
1.116167525474658301e-03
1.114609768931902004e-03
1.113056108843825517e-03
1.111506529430212730e-03
1.109961014990810697e-03
1.108419549904768233e-03
1.106882118630214381e-03
1.105348705703699825e-03
1.103819295739739796e-03
1.102293873430333767e-03
1.100772423544459783e-03
1.099254930927595457e-03
1.097741380501270200e-03
1.096231757262561930e-03
1.094726046283644744e-03
1.093224232711319677e-03
1.091726301766542204e-03
1.090232238743993982e-03
1.088742029011584766e-03
1.087255658010049739e-03
1.085773111252442535e-03
1.084294374323751652e-03
1.082819432880413211e-03
1.081348272649900692e-03
1.079880879430240945e-03
1.078417239089675926e-03
1.076957337566125357e-03
1.075501160866839355e-03
1.074048695067935690e-03
1.072599926313983452e-03
1.071154840817616213e-03
1.069713424859079255e-03
1.068275664785829507e-03
1.066841547012158456e-03
1.065411058018739168e-03
1.063984184352250719e-03
1.062560912625001549e-03
1.061141229514475171e-03
1.059725121762976514e-03
1.058312576177249196e-03
1.056903579628067427e-03
1.055498119049850256e-03
1.054096181440291203e-03
1.052697753859976838e-03
1.051302823431988880e-03
1.049911377341582836e-03
1.048523402835753893e-03
1.047138887222891050e-03
1.045757817872451211e-03
1.044380182214523769e-03
1.043005967739526812e-03
1.041635161997821581e-03
1.040267752599373548e-03
1.038903727213383787e-03
1.037543073567927070e-03
1.036185779449655441e-03
1.034831832703393163e-03
1.033481221231806902e-03
1.032133932995107570e-03
1.030789956010652640e-03
1.029449278352653416e-03
1.028111888151813334e-03
1.026777773595007916e-03
1.025446922924961668e-03
1.024119324439909384e-03
1.022794966493283239e-03
1.021473837493379073e-03
