6.260264511163025070e-01
7.238785010471958659e-01
5.194896313704657764e-01
5.849166177422379098e-01
4.803775477321336473e-01
5.666601858640105682e-01
5.614540982200167951e-01
4.419767648856688380e-01
4.820253962384899449e-01
4.613615926985839555e-01
4.014138577787395024e-01
5.490944062915649182e-01
5.430104228044134729e-01
3.531175654308537637e-01
5.781841444065484170e-01
5.986556895206126550e-01
4.110950765652627847e-01
4.800301764549422257e-01
4.169569756292441642e-01
4.757021350276508520e-01
3.594089160927294024e-01
5.599892081259244536e-01
7.006484987159862232e-01
5.014659903831201193e-01
6.787072385646364392e-01
3.393126314215430539e-01
5.139910272507408617e-01
4.742871848116708700e-01
3.617620698410570768e-01
5.723639310246534384e-01
5.101237856521756431e-01
3.136984343034622813e-01
3.660462701107007888e-01
4.271582317695374886e-01
5.580001723728624796e-01
5.289063585920774635e-01
4.163268859865280058e-01
4.407544210267920759e-01
4.916553866137698403e-01
6.756651367623136561e-01
4.707575492144209783e-01
5.570823066576389149e-01
5.817888469010303876e-01
4.244494129623068157e-01
8.206306954311933799e-01
5.494501544603135335e-01
4.486056279893843035e-01
6.231824321640396791e-01
5.521379483038099112e-01
4.504472296435156897e-01
4.603854869842707309e-01
5.853637797292005063e-01
4.771738534118246111e-01
6.227489796578251635e-01
4.955155603911389761e-01
4.788145400576431787e-01
7.255938988366761322e-01
5.595389087623415802e-01
4.162724374381756021e-01
5.711314474701538746e-01
5.643888454121233078e-01
3.904634091984471311e-01
5.093786487271441121e-01
5.315088328851942379e-01
5.521240533060493005e-01
5.542919707844973232e-01
5.182480888756868520e-01
5.669908861278728507e-01
5.538487157018410212e-01
5.741416043624543164e-01
4.824530435232352032e-01
4.689453302036347138e-01
5.277204496206034934e-01
5.274600182839702667e-01
4.748409653015733811e-01
4.133683815070134937e-01
4.416066385238481273e-01
4.024166731235327976e-01
5.264890471818934881e-01
4.848916490377476185e-01
4.224404901357519115e-01
6.203678384703503745e-01
3.621747590089142710e-01
4.176091226496435604e-01
5.135183702379403359e-01
4.966098922494927570e-01
4.518619742259615824e-01
5.149375952615544705e-01
5.024389598278505842e-01
6.445796793221004739e-01
5.207899286961896745e-01
6.987049583145567011e-01
3.687885406375069897e-01
4.720433131289377693e-01
6.132518847418576557e-01
5.133841280051294476e-01
4.978253966979230283e-01
5.151396637992476935e-01
5.332820957095476544e-01
4.953921904372211027e-01
4.351102304654081432e-01
5.424122006734636292e-01
4.695670112409819352e-01
3.801299429280076136e-01
4.494469752401702989e-01
5.561596297015287682e-01
5.054750533016475478e-01
4.465481210530662382e-01
6.194230623789163115e-01
4.306773828066904342e-01
5.442321519470908475e-01
5.539539928014363124e-01
5.638648990831128804e-01
4.848574396846326295e-01
5.436254685113283136e-01
3.445833793969868553e-01
5.314611114808145409e-01
4.164082887700718549e-01
5.656125554929276600e-01
4.892389393749863591e-01
5.125101387678703269e-01
5.663517107738333944e-01
5.052527011553492597e-01
5.402496983921386553e-01
5.026609198432328007e-01
5.049628615233582307e-01
4.749376765951184298e-01
5.156757741899087311e-01
3.993680833143788966e-01
5.255337663422190442e-01
4.493484930603474092e-01
5.019289978758605386e-01
6.172577022448958450e-01
3.519459565764467834e-01
4.413557504442661150e-01
3.735875540786329774e-01
5.094015498389548036e-01
3.783226290738336273e-01
4.177637933257044578e-01
4.669180229901215284e-01
3.800743198804050760e-01
4.216305651362612372e-01
5.276640016435951708e-01
6.045684483846368584e-01
5.021880794651979452e-01
3.879701883393039119e-01
4.387236474053191060e-01
3.861028963293820504e-01
3.420121082610068641e-01
5.592190890382425783e-01
4.578460107774514620e-01
3.553131200468926942e-01
3.882298859540669334e-01
3.654823362607340642e-01
4.568992932049339983e-01
3.639897383087924432e-01
5.517588047260342243e-01
4.032670217002716218e-01
4.683726161800288446e-01
4.339330323961096414e-01
5.281628204661245052e-01
3.910130927790885225e-01
3.390188147744447322e-01
4.198130207540471948e-01
5.539615976344484105e-01
3.527306123598533127e-01
4.980984969845895782e-01
6.701941369235352441e-01
4.589325143552018815e-01
4.962325064912339045e-01
4.825993229742537860e-01
3.734257450936152023e-01
5.793810459754928921e-01
3.630444730115519048e-01
3.714262374673068523e-01
4.861680119421455393e-01
4.698658107733956757e-01
6.244241158699411764e-01
4.730775175174797842e-01
3.784508773974301632e-01
4.480515296882449094e-01
2.955568948440965849e-01
3.782752727625754985e-01
5.377899962326500027e-01
3.995598822599901179e-01
4.086259850137186067e-01
5.489277232476705848e-01
5.644189190902856312e-01
5.035595565984778421e-01
4.060235118202090154e-01
4.634037533235602080e-01
4.576075013155971316e-01
4.192545204847060725e-01
6.035570674653861767e-01
4.657047556660139920e-01
3.650150208598493817e-01
5.272095556671196892e-01
4.434218515035566188e-01
5.782115290817884112e-01
4.884440900075941450e-01
3.478356520176498212e-01
4.957522579636669535e-01
3.644238210124074451e-01
5.163888466196202565e-01
3.871079635107975148e-01
4.949412893268950175e-01
5.930032354986667364e-01
3.305346162160763823e-01
5.453806839539689921e-01
3.757995284556306936e-01
2.891683918325447800e-01
5.552874942580590112e-01
4.718407281746007653e-01
3.053056483398229326e-01
4.330964638885039797e-01
6.367520002813148450e-01
2.917323366709495547e-01
5.238888660969744926e-01
4.349055279408782226e-01
5.212220831606323435e-01
3.682918538935858743e-01
4.140286342964646371e-01
4.782196215010709461e-01
4.449005165791909966e-01
3.815550059490936397e-01
4.704805764248452538e-01
4.495618641474457000e-01
3.435601510186306884e-01
3.006947185646645093e-01
3.727592555384705020e-01
3.841926903788737135e-01
4.734800256491228376e-01
5.136754553975948490e-01
5.517728785767918032e-01
2.973362862238259630e-01
5.185967611573919500e-01
4.254965968465416193e-01
4.031488753856564689e-01
3.261424646360135959e-01
3.049947715223908506e-01
4.509955387502464497e-01
2.872191405874604531e-01
5.776334801168069299e-01
3.281362190843138404e-01
3.504901792562965523e-01
5.977097883912303455e-01
5.518534837381892100e-01
5.457851054115383516e-01
3.682344332390377617e-01
3.492970570803131114e-01
4.162800103659937134e-01
4.207280121774916726e-01
4.978293809037142581e-01
3.713382591936213450e-01
6.139899561637280900e-01
4.713092727267123028e-01
4.895502378756131368e-01
4.053945610600783178e-01
5.083907600759574041e-01
3.302382687314334153e-01
3.894532578989011729e-01
6.250579967240164070e-01
5.432779020793332414e-01
4.857297463571784712e-01
3.833777195794245141e-01
5.507198310360720273e-01
4.297692748968792165e-01
2.996300456007996438e-01
5.391099366260935222e-01
4.622695833698192702e-01
3.557946240062171417e-01
4.320598677457521686e-01
4.175747415592458434e-01
5.257974994663745516e-01
3.371824638525108830e-01
2.869151772659968569e-01
4.448204696321871876e-01
4.629488375264136368e-01
4.768660031410620892e-01
4.725575453295797757e-01
4.842696703424979598e-01
4.747208352861513880e-01
2.553692682189445118e-01
4.732185910804074247e-01
4.753948318633270942e-01
4.083321043787063176e-01
3.106313063147057019e-01
4.585148274599050167e-01
4.290164117962989576e-01
3.473576224776022681e-01
3.375686235714882022e-01
3.395642842026611596e-01
4.379949912394922040e-01
3.908772551077287494e-01
1.996390853636892115e-01
2.490213463249006387e-01
6.001778790103454719e-01
4.717958766210554322e-01
5.569409889162266758e-01
3.244690997126193355e-01
3.284488617102334640e-01
4.952284526649886609e-01
4.237631989330079008e-01
2.804721371467062130e-01
3.918521980598564936e-01
4.646979125575693148e-01
2.085055460322431664e-01
2.211151419334670964e-01
4.288041313481757988e-01
2.944171630054920885e-01
2.311489753669382363e-01
2.258681278986178764e-01
2.291434472440664616e-01
6.517442263672157399e-01
2.271904721943686367e-01
2.280412159125118354e-01
4.423793661119768128e-01
2.562928830571667982e-01
3.258298392359877393e-01
3.180959462394050696e-01
3.076481068330743640e-01
3.079997164442337398e-01
3.653492693378426748e-01
5.107435825210734359e-01
5.783698826465164533e-01
4.972810974015887675e-01
2.814834188472420395e-01
3.929759809550153471e-01
3.720023628341870836e-01
2.495194508933301081e-01
4.002460266572918646e-01
3.133792999001766000e-01
2.426959500596802266e-01
4.514820846930769904e-01
1.364539489710003828e-01
2.823333302580723903e-01
1.610469315417882019e-01
1.728312521572010763e-01
3.911582778752140666e-01
3.578656325611107025e-01
3.116586945818665688e-01
4.921913561490797728e-01
5.190974924361337894e-01
4.730212601321053256e-01
2.118982876147706418e-01
2.803522247284912505e-01
2.269410491185001044e-01
3.406015162896293691e-01
2.502808998839838872e-01
3.511828192123198633e-01
4.317964614215923369e-01
4.677501066164865828e-01
3.817646861107113487e-01
1.472565432794046281e-01
2.134745079340673035e-01
6.128914196512003087e-01
5.076996282919002956e-01
2.913054456304620121e-01
1.660098302325639652e-01
2.264291770467927178e-01
2.761186264593218365e-01
1.932740336921598412e-01
4.875350388007133606e-01
3.413830888047585943e-01
2.048487850577719316e-01
2.320171506151967045e-01
3.097370101378103535e-01
4.018651790462698381e-01
4.697979962024596001e-01
3.140491064831774093e-01
4.908168661116814602e-01
4.215897702397703450e-01
3.967004175072876837e-01
1.827161333722230330e-01
2.131718230497181843e-01
4.387766825679044191e-01
5.235049397692745909e-01
1.184296978271695971e-01
6.138920337689620643e-01
1.183936076949182459e-01
1.205470859559812785e-01
3.582838028152367515e-01
3.349201464725944377e-01
3.647770482644600021e-01
7.486579510719357233e-02
3.873383035472796054e-01
1.143723642109055472e-01
2.743905094597678396e-01
1.504364192663341926e-01
3.007996040394247395e-01
1.819505738969843800e-01
1.839801022548876730e-01
9.076068274140597358e-02
2.680497136695668137e-01
4.361318887038957426e-01
3.900707536012815169e-01
2.068660423656009661e-01
6.151132451778973387e-02
2.112229848777438523e-01
2.168298670663906802e-01
1.975371563920806095e-01
2.948344656557536081e-01
5.152935886410736632e-01
2.931437639426573080e-02
5.937326920089434079e-01
2.144604184056481955e-01
3.396758957745471541e-01
1.098233182864579854e-01
2.976296702887910872e-02
2.703535915235078524e-01
4.077508961388192077e-01
2.176883383076598788e-01
3.396014859938953911e-01
9.882074011454458629e-02
2.475009394406986751e-01
3.730263931794169374e-01
5.074210434407895598e-02
2.558042909121733266e-01
3.532385738442803680e-01
5.284608686128847849e-02
4.581478970842757237e-01
2.901778939110758460e-01
2.164114564501966320e-01
3.049347895586444479e-01
3.363043444250683051e-02
3.254147142466613518e-01
1.683896636242270539e-01
4.273623462201596446e-02
4.061424608749291121e-01
6.741704074723395279e-02
1.679759393367329656e-01
4.768297474846551198e-01
2.072703073295281140e-01
3.580190759265751699e-01
5.281053247501821257e-01
2.839459901179174350e-01
4.744154473098051161e-01
3.832153237232887588e-01
1.624449276328781555e-01
3.360100349107334461e-01
3.477880018931631123e-02
1.818780588271607102e-01
1.747941069616104626e-01
3.626615537425663116e-01
1.340207991359516071e-01
2.168538170898389461e-01
6.198923245899758128e-02
1.977122706088326742e-01
3.091647505353986580e-01
4.943836023316445366e-02
2.018029036071590787e-01
2.273731711335572059e-01
1.672517696679748922e-01
3.179922706502096297e-01
1.456280920072081653e-01
1.979239619507664194e-01
4.853287022781546112e-01
2.198275399402867258e-01
1.578490415247130740e-01
3.039016418203963413e-02
2.745854175024396993e-01
2.567620806548660817e-02
1.374059952601315235e-02
5.017316048674304030e-01
2.683124389454372705e-01
5.473471036449426563e-01
1.609009552497686901e-01
2.953745477458764590e-01
1.350607595084179213e-01
3.412475723451697251e-01
1.249548760587641250e-01
9.731311559814105616e-02
2.236106341088935912e-01
4.327671834610181678e-01
3.367901652600405749e-01
1.743030444627821085e-01
1.776544676630587294e-01
1.205428751958039640e-01
1.019517393472354205e-01
3.751306651449503038e-01
2.770506041225515581e-01
5.145482280083331084e-01
3.877566160472132872e-01
3.014297977873491852e-01
1.931080857376608617e-01
4.250949312880695219e-01
3.202105344951683974e-01
2.512690818950821456e-02
3.396133249426309675e-01
3.153826759196766139e-01
5.233342241895071190e-02
4.435359226252736375e-01
1.419166150802343707e-01
3.497828846447090245e-02
2.019369246031681997e-01
3.396608639479494762e-01
2.716467396944399759e-01
4.931988776164794031e-01
1.277814301914078354e-01
2.723406524611016177e-01
4.953110078498542124e-01
3.658504343225349453e-01
5.856564792538726527e-01
5.943774215594159471e-02
4.897827248164580288e-02
2.732288841268744051e-01
3.763595297003485274e-01
1.584923400651458147e-01
1.000848544688475311e-01
9.435564711283270234e-02
1.113701744594367826e-01
2.724673161505303254e-01
9.606908341596093193e-02
2.228564474091399572e-01
3.022312670191255046e-01
2.917353554374462199e-01
2.913140978964931516e-01
1.848643932123314182e-01
3.180015089673177697e-01
1.164122427630859546e-01
3.379120523258081210e-01
2.829599288390001813e-02
3.772583168935367826e-01
2.309536189259740191e-01
8.259608182362679352e-02
1.740669368145923990e-01
2.049928637293433331e-01
2.013705008747292483e-02
2.936372804759897204e-02
2.117824898809588796e-01
2.148781723006241151e-01
1.724980079272431521e-01
1.411270655138071595e-01
9.798763237775803825e-02
2.230684833806844958e-01
7.230162498297193485e-02
3.206538677726717967e-01
4.625752423896880572e-01
1.748574444366030600e-01
2.812450754914630827e-02
3.868533946485772784e-02
1.588082893628030290e-01
1.835951871583922645e-02
4.380035034844798059e-01
2.484027764713041264e-01
2.327010842253416367e-01
1.601141978233188989e-01
1.642087834530644996e-01
2.195114299140366598e-01
2.199845660198042896e-01
2.393517808468594577e-01
1.209528455910383916e-02
3.528873556921138244e-01
1.760600804738532699e-01
1.455361472937221901e-01
3.272502910427144140e-01
1.055433645689613370e-01
1.074276055775013200e-01
4.241092012596009431e-01
1.824676236889868908e-01
4.496175689322147451e-02
1.844148748334370480e-01
2.987129466485932694e-01
8.623214166614628917e-02
1.730816441765101188e-01
3.115516275715697336e-01
3.403162501454256028e-01
8.475946227912404055e-03
1.719157726446432777e-01
2.786866418328136086e-01
3.086352667936274052e-01
2.040090392654346219e-01
1.510626683592930335e-02
5.692150254899688844e-02
1.525440905125658719e-01
1.965639412909272465e-01
5.175100834423753682e-01
2.368076094301234114e-01
2.751320334968274106e-01
1.573933642539077082e-01
3.081519648896424712e-01
1.627855561857872724e-01
1.147545417068287638e-01
2.194963112387032234e-01
1.885034274825937439e-01
1.538990283789885838e-02
1.312186641563281297e-01
2.033628021059891433e-01
1.410444852065896038e-01
2.032413757705733848e-01
1.062057162776847835e-01
2.018332029655434123e-01
3.350105130341675119e-01
1.832474756917877590e-01
1.564107707275332743e-02
6.301848266664342169e-02
2.088597658299422566e-01
4.103667458388642886e-01
1.354542081109040286e-01
2.352073049478655975e-01
3.719390364558641804e-01
1.474951274670149165e-02
2.940942949873592491e-02
8.040176076606339595e-02
2.062276996174221833e-01
1.535640500331111880e-01
2.008087419280877861e-01
2.118013154594403091e-01
2.104392050749763488e-02
3.359757476289217393e-01
1.355704757492511292e-01
1.615135278102399208e-01
1.736637598734463994e-01
3.616706459018618758e-01
1.686295422661166776e-01
3.234627013422896047e-01
4.281835970618607101e-01
1.640044563852766368e-01
2.926011235264565080e-01
1.353498551803703209e-01
2.332452029003358185e-01
2.174282901250814137e-01
2.714394962623594143e-01
1.827092822688592133e-01
8.008857693885948481e-02
1.921634878693750936e-01
6.072675625940116007e-02
3.335137662633217426e-01
1.743365159125958852e-01
3.406345228662748803e-01
3.009649060279145361e-01
2.054428514001311323e-01
3.200500911001908921e-01
3.203784066555703802e-02
1.645656657713801263e-01
1.644667693337662773e-01
1.625458386088908802e-01
2.218689315801361250e-01
1.504887106632802618e-01
1.691611148534673537e-01
3.231845431737781493e-02
1.335142640583822891e-02
1.556325694397466819e-01
4.167922727963389862e-02
2.948196080815151249e-02
1.773555555165962361e-01
1.534402729910408492e-01
3.024480884883656295e-01
1.355327232610807273e-02
3.051223305070810965e-01
2.939312147855738799e-01
1.556324625370197057e-01
3.465795239692139318e-01
1.836158777832863076e-01
3.396100306397447088e-01
1.433689425946581275e-01
2.501364822261676127e-02
1.614275669615946873e-01
3.458956460408772055e-02
1.365102696907399653e-02
3.285815036446206316e-01
1.722854122726750203e-01
8.144547683251428249e-02
2.717421576661828708e-01
1.899169067315391313e-01
7.676068503436323312e-03
1.970201239503664020e-02
3.219952105883464033e-01
1.813223720194183930e-01
3.752066423788444349e-02
2.502299726142783939e-02
1.318885571188959105e-01
2.794604219860148953e-01
1.582759939753091427e-01
2.226702035676438873e-01
1.420844315072946062e-01
1.771048101312538148e-01
3.084917458211301408e-02
3.509410070610058940e-01
1.542286861284917210e-01
2.759902677087131551e-01
1.691677853093791484e-01
1.545829077420245445e-01
2.608496334384146076e-01
4.013288032826520246e-01
1.772255841684055311e-01
1.667974339545625351e-01
2.827727626934893324e-01
1.295522217303608226e-01
3.616659549154685460e-01
1.943248008752998524e-01
4.159957854270371347e-02
2.210803841110175472e-01
1.972716097155475801e-01
1.945090435618739011e-01
1.443411214776942897e-01
3.146012477011949637e-01
1.622840265049332598e-01
1.730771847831014398e-01
8.558026619121056333e-03
1.526443151801655240e-01
2.077386580212754394e-02
1.618014030949159465e-01
1.351005984140491931e-02
1.370818059327373883e-01
1.525745445923779864e-01
1.492644208444590115e-01
1.540285939589678965e-01
1.199431302340174185e-02
4.282704624291897716e-03
3.341846590837489472e-01
7.039704146322274536e-03
1.981409376682216963e-02
3.181615532383702538e-01
1.655470141509933213e-01
1.640205786966567048e-02
2.836098083648410095e-01
1.638031948863338250e-01
4.209686432234177947e-03
1.404153221128191242e-01
1.248316395912443463e-02
3.172910575327854144e-01
1.516326114720234486e-01
3.113784431538580977e-01
1.542069059062016745e-01
2.023326085247820205e-01
1.576775024354682211e-02
2.896026154569278366e-01
5.357804401359161049e-03
7.984785221388733534e-02
3.931149906524687883e-03
7.125399094975240488e-03
1.750565908962384634e-02
1.899989342167356654e-01
2.151880195068297044e-02
1.065673675180815912e-02
1.485211042318612396e-01
8.244475706877316470e-03
4.373522070194015843e-01
3.416375423107000930e-01
1.233386967846642063e-01
2.805008858156357032e-01
2.739197236839537308e-01
1.769393696451634565e-02
4.645662118984794087e-01
1.504583767915898262e-01
7.927794236603710742e-02
2.819911542735379362e-01
1.766650011221253536e-01
2.545602666411739823e-01
1.824516400471944411e-01
1.365539757792506859e-01
1.683822250087551320e-01
2.766927192468053853e-01
2.934870275043724996e-01
1.553669340895752760e-01
2.879244509086477388e-02
1.580202291736460679e-02
2.816155991290402727e-01
2.908113178935701204e-01
2.862249523297678566e-01
1.862785571274448021e-02
1.776074047944730949e-01
3.013984763920747878e-01
3.760578983366107408e-01
2.977616945383000369e-01
2.097123670663331163e-01
2.482400453337997234e-02
6.319733107264268769e-03
1.626741096655308916e-01
1.143101718997587835e-01
1.318905923576330422e-02
1.904652989376006134e-01
1.192255231396535664e-01
1.582057768365506267e-01
1.097191639776904683e-02
4.871863273359159918e-01
1.264712839369172559e-01
1.625425335703070129e-01
1.722500213718458351e-01
6.161204299002015494e-02
1.452080649209418484e-01
1.498954916601941412e-01
1.006050265839107116e-01
1.723223499803323566e-01
1.124642086315613687e-01
1.373386869097077689e-02
2.733686405556338128e-01
1.401847950069477211e-01
2.154167720085962967e-02
1.281138165403931661e-01
1.382907731054930020e-02
1.697719572183272463e-01
1.450570356447707272e-02
2.517919540401692968e-01
3.189026921338296988e-02
1.596796958135774658e-01
1.597377421507051865e-01
1.493743438015807667e-01
1.548209329239145782e-01
2.082908637966071619e-01
1.815239324296907472e-02
1.870558740151805066e-02
1.481293368860031323e-01
1.476454004718537605e-01
2.937506363417831667e-01
1.909598175213436111e-01
1.769777465410209139e-02
9.845242204927728141e-03
9.555320540131643364e-03
1.514942803749325106e-02
2.921996622160693002e-01
4.267789682196177284e-03
1.550920124575541625e-01
1.114142606195416829e-01
6.591995962825054726e-03
1.327168599599878318e-01
